2018,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,47029.0,
2018,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,47029.0,
2018,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,47029.0,
2018,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,45692.0,
2018,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,47029.0,
2018,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,47029.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,47029.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,47029.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,33,44494.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,34,33550.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,35,47029.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,36,47029.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,30453.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,38,28694.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,39,40294.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,40,27767.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,41,32591.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,42,28338.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,30217.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,44,28060.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,45,36098.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,46,47029.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,47,39620.0,
2018,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,48,41242.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,49,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,50,33739.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,51,42499.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,52,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,53,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,54,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,55,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,56,46957.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,57,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,58,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,59,46144.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,60,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,61,32036.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,62,41448.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,63,39852.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,64,33511.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,65,31528.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,66,47029.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,67,38448.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,68,36466.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,69,32582.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,70,31364.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,71,27645.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,72,34431.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,73,30370.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,74,34891.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,75,35281.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,76,33168.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,77,33701.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,78,33139.0,
2018,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,79,29908.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,80,27387.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,81,28822.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,82,25348.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,83,28809.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,84,25843.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,85,23952.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,86,26116.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,87,27659.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,88,27717.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,89,31018.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,90,27209.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,91,26793.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,92,47029.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,93,31381.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,94,36981.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,95,24740.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,96,24416.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,97,30293.0,
2018,5,Sarrià-Sant Gervasi,27,el Putget i Farró,98,25024.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,1,21325.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,2,21436.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,3,20481.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,4,22638.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,6,28303.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,7,24522.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,8,21954.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,9,32043.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,10,25157.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,11,27211.0,
2018,6,Gràcia,28,Vallcarca i els Penitents,12,30509.0,
2018,6,Gràcia,29,el Coll,13,20927.0,
2018,6,Gràcia,29,el Coll,14,19807.0,
2018,6,Gràcia,29,el Coll,15,17590.0,
2018,6,Gràcia,29,el Coll,16,16143.0,
2018,6,Gràcia,29,el Coll,17,17606.0,
2018,6,Gràcia,30,la Salut,18,20576.0,
2018,6,Gràcia,30,la Salut,19,20637.0,
2018,6,Gràcia,30,la Salut,20,21371.0,
2018,6,Gràcia,30,la Salut,21,25520.0,
2018,6,Gràcia,30,la Salut,22,22309.0,
2018,6,Gràcia,30,la Salut,23,31123.0,
2018,6,Gràcia,30,la Salut,24,22499.0,
2018,6,Gràcia,30,la Salut,25,23579.0,
2018,6,Gràcia,30,la Salut,26,23080.0,
2018,6,Gràcia,30,la Salut,27,24989.0,
2018,6,Gràcia,31,Vila de Gràcia,28,20568.0,
2018,6,Gràcia,31,Vila de Gràcia,29,21635.0,
2018,6,Gràcia,31,Vila de Gràcia,30,20507.0,
2018,6,Gràcia,31,Vila de Gràcia,31,21957.0,
2018,6,Gràcia,31,Vila de Gràcia,32,19994.0,
2018,6,Gràcia,31,Vila de Gràcia,33,21742.0,
2018,6,Gràcia,31,Vila de Gràcia,34,21395.0,
2018,6,Gràcia,31,Vila de Gràcia,35,27891.0,
2018,6,Gràcia,31,Vila de Gràcia,36,25582.0,
2018,6,Gràcia,31,Vila de Gràcia,37,22009.0,
2018,6,Gràcia,31,Vila de Gràcia,38,22589.0,
2018,6,Gràcia,31,Vila de Gràcia,39,20189.0,
2018,6,Gràcia,31,Vila de Gràcia,40,23810.0,
2018,6,Gràcia,31,Vila de Gràcia,41,24621.0,
2018,6,Gràcia,31,Vila de Gràcia,42,27167.0,
2018,6,Gràcia,31,Vila de Gràcia,43,24348.0,
2018,6,Gràcia,31,Vila de Gràcia,44,30042.0,
2018,6,Gràcia,31,Vila de Gràcia,45,22631.0,
2018,6,Gràcia,31,Vila de Gràcia,46,19843.0,
2018,6,Gràcia,31,Vila de Gràcia,47,19590.0,
2018,6,Gràcia,31,Vila de Gràcia,48,20029.0,
2018,6,Gràcia,31,Vila de Gràcia,49,21481.0,
2018,6,Gràcia,31,Vila de Gràcia,50,18278.0,
2018,6,Gràcia,31,Vila de Gràcia,51,20963.0,
2018,6,Gràcia,31,Vila de Gràcia,52,19710.0,
2018,6,Gràcia,31,Vila de Gràcia,53,21889.0,
2018,6,Gràcia,31,Vila de Gràcia,54,19316.0,
2018,6,Gràcia,31,Vila de Gràcia,55,21056.0,
2018,6,Gràcia,31,Vila de Gràcia,56,19235.0,
2018,6,Gràcia,31,Vila de Gràcia,57,20432.0,
2018,6,Gràcia,31,Vila de Gràcia,58,21603.0,
2018,6,Gràcia,31,Vila de Gràcia,59,21550.0,
2018,6,Gràcia,31,Vila de Gràcia,60,19331.0,
2018,6,Gràcia,31,Vila de Gràcia,61,21481.0,
2018,6,Gràcia,31,Vila de Gràcia,62,19919.0,
2018,6,Gràcia,31,Vila de Gràcia,63,19655.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,22836.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,65,24324.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,66,20618.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,67,21804.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,68,24525.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,24152.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,70,21420.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,71,21963.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,24643.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,73,22492.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,74,20504.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,24366.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,76,23429.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,77,21023.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,78,19669.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,79,22202.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,80,21132.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,81,21822.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,82,23221.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,83,24896.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,84,21677.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,85,23083.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,86,28436.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,87,27238.0,
2018,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,88,22725.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,1,22470.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,2,18973.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,3,20275.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,4,18757.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,5,18881.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,6,21548.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,7,18150.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,8,20612.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,9,18408.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,10,20371.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,11,19718.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,12,17747.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,13,21024.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,14,16410.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,15,19093.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,16,20981.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,17,19056.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,18,19891.0,
2018,7,Horta-Guinardó,33,el Baix Guinardó,19,19968.0,
2018,7,Horta-Guinardó,34,Can Baró,20,18808.0,
2018,7,Horta-Guinardó,34,Can Baró,21,22855.0,
2018,7,Horta-Guinardó,34,Can Baró,22,17231.0,
2018,7,Horta-Guinardó,34,Can Baró,23,14430.0,
2018,7,Horta-Guinardó,34,Can Baró,24,17618.0,
2018,7,Horta-Guinardó,34,Can Baró,25,16578.0,
2018,7,Horta-Guinardó,34,Can Baró,26,17272.0,
2018,7,Horta-Guinardó,35,el Guinardó,27,16915.0,
2018,7,Horta-Guinardó,35,el Guinardó,28,17989.0,
2018,7,Horta-Guinardó,35,el Guinardó,29,20212.0,
2018,7,Horta-Guinardó,35,el Guinardó,30,16350.0,
2018,7,Horta-Guinardó,35,el Guinardó,31,16063.0,
2018,7,Horta-Guinardó,35,el Guinardó,32,18741.0,
2018,7,Horta-Guinardó,35,el Guinardó,33,19344.0,
2018,7,Horta-Guinardó,35,el Guinardó,34,21030.0,
2018,7,Horta-Guinardó,35,el Guinardó,35,21587.0,
2018,7,Horta-Guinardó,35,el Guinardó,36,22329.0,
2018,7,Horta-Guinardó,35,el Guinardó,37,18925.0,
2018,7,Horta-Guinardó,35,el Guinardó,38,18369.0,
2018,7,Horta-Guinardó,35,el Guinardó,39,19920.0,
2018,7,Horta-Guinardó,35,el Guinardó,40,19003.0,
2018,7,Horta-Guinardó,35,el Guinardó,41,18362.0,
2018,7,Horta-Guinardó,35,el Guinardó,42,18933.0,
2018,7,Horta-Guinardó,35,el Guinardó,43,18737.0,
2018,7,Horta-Guinardó,35,el Guinardó,44,20096.0,
2018,7,Horta-Guinardó,35,el Guinardó,45,18294.0,
2018,7,Horta-Guinardó,35,el Guinardó,46,17818.0,
2018,7,Horta-Guinardó,35,el Guinardó,47,18194.0,
2018,7,Horta-Guinardó,35,el Guinardó,48,18732.0,
2018,7,Horta-Guinardó,35,el Guinardó,49,19755.0,
2018,7,Horta-Guinardó,35,el Guinardó,50,18631.0,
2018,7,Horta-Guinardó,35,el Guinardó,51,18156.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,52,24049.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,53,20813.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,54,25852.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,55,28774.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,56,21124.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,57,21484.0,
2018,7,Horta-Guinardó,36,la Font d'en Fargues,58,20289.0,
2018,7,Horta-Guinardó,37,el Carmel,59,14202.0,
2018,7,Horta-Guinardó,37,el Carmel,60,13189.0,
2018,7,Horta-Guinardó,37,el Carmel,61,14292.0,
2018,7,Horta-Guinardó,37,el Carmel,62,14655.0,
2018,7,Horta-Guinardó,37,el Carmel,63,12535.0,
2018,7,Horta-Guinardó,37,el Carmel,64,13723.0,
2018,7,Horta-Guinardó,37,el Carmel,65,11993.0,
2018,7,Horta-Guinardó,37,el Carmel,66,11977.0,
2018,7,Horta-Guinardó,37,el Carmel,67,11955.0,
2018,7,Horta-Guinardó,37,el Carmel,68,11631.0,
2018,7,Horta-Guinardó,37,el Carmel,69,12591.0,
2018,7,Horta-Guinardó,37,el Carmel,70,12618.0,
2018,7,Horta-Guinardó,37,el Carmel,71,15018.0,
2018,7,Horta-Guinardó,37,el Carmel,72,14272.0,
2018,7,Horta-Guinardó,37,el Carmel,73,13205.0,
2018,7,Horta-Guinardó,37,el Carmel,74,14837.0,
2018,7,Horta-Guinardó,37,el Carmel,75,13465.0,
2018,7,Horta-Guinardó,37,el Carmel,76,12985.0,
2018,7,Horta-Guinardó,37,el Carmel,77,12616.0,
2018,7,Horta-Guinardó,37,el Carmel,78,13405.0,
2018,7,Horta-Guinardó,37,el Carmel,79,13704.0,
2018,7,Horta-Guinardó,37,el Carmel,80,14056.0,
2018,7,Horta-Guinardó,38,la Teixonera,81,15374.0,
2018,7,Horta-Guinardó,38,la Teixonera,82,14472.0,
2018,7,Horta-Guinardó,38,la Teixonera,83,14511.0,
2018,7,Horta-Guinardó,38,la Teixonera,84,14614.0,
2018,7,Horta-Guinardó,38,la Teixonera,85,15276.0,
2018,7,Horta-Guinardó,38,la Teixonera,86,14615.0,
2018,7,Horta-Guinardó,38,la Teixonera,87,14914.0,
2018,7,Horta-Guinardó,38,la Teixonera,88,15025.0,
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,89,20863.0,
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,90,15616.0,
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,91,15804.0,
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,92,12285.0,
2018,7,Horta-Guinardó,39,Sant Genís dels Agudells,93,16390.0,
2018,7,Horta-Guinardó,40,Montbau,94,17194.0,
2018,7,Horta-Guinardó,40,Montbau,95,18027.0,
2018,7,Horta-Guinardó,40,Montbau,96,16105.0,
2018,7,Horta-Guinardó,40,Montbau,97,18928.0,
2018,7,Horta-Guinardó,41,la Vall d'Hebron,98,24726.0,
2018,7,Horta-Guinardó,41,la Vall d'Hebron,99,21023.0,
2018,7,Horta-Guinardó,41,la Vall d'Hebron,100,18386.0,
2018,7,Horta-Guinardó,41,la Vall d'Hebron,101,18321.0,
2018,7,Horta-Guinardó,42,la Clota,102,17505.0,
2018,7,Horta-Guinardó,43,Horta,103,16951.0,
2018,7,Horta-Guinardó,43,Horta,104,14775.0,
2018,7,Horta-Guinardó,43,Horta,105,19581.0,
2018,7,Horta-Guinardó,43,Horta,106,18831.0,
2018,7,Horta-Guinardó,43,Horta,107,21745.0,
2018,7,Horta-Guinardó,43,Horta,108,19466.0,
2018,7,Horta-Guinardó,43,Horta,109,15732.0,
2018,7,Horta-Guinardó,43,Horta,110,20040.0,
2018,7,Horta-Guinardó,43,Horta,111,23335.0,
2018,7,Horta-Guinardó,43,Horta,112,19232.0,
2018,7,Horta-Guinardó,43,Horta,113,16757.0,
2018,7,Horta-Guinardó,43,Horta,114,19680.0,
2018,7,Horta-Guinardó,43,Horta,115,23031.0,
2018,7,Horta-Guinardó,43,Horta,116,17272.0,
2018,7,Horta-Guinardó,43,Horta,117,19939.0,
2018,7,Horta-Guinardó,43,Horta,118,18476.0,
2018,7,Horta-Guinardó,43,Horta,119,15931.0,
2018,7,Horta-Guinardó,43,Horta,120,16763.0,
2018,7,Horta-Guinardó,43,Horta,121,15309.0,
2018,7,Horta-Guinardó,43,Horta,122,17807.0,
2018,7,Horta-Guinardó,43,Horta,123,18033.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1,17106.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,2,18735.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,3,16636.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,4,15573.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,17168.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,18147.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,18081.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,18558.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,15627.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,18613.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,20127.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,17432.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,17715.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,15475.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,15218.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,16369.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,18927.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,16738.0,
2018,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,15585.0,
2018,8,Nou Barris,45,Porta,20,16743.0,
2018,8,Nou Barris,45,Porta,21,16444.0,
2018,8,Nou Barris,45,Porta,22,17799.0,
2018,8,Nou Barris,45,Porta,23,14542.0,
2018,8,Nou Barris,45,Porta,24,16594.0,
2018,8,Nou Barris,45,Porta,25,14156.0,
2018,8,Nou Barris,45,Porta,26,16487.0,
2018,8,Nou Barris,45,Porta,27,18009.0,
2018,8,Nou Barris,45,Porta,28,14856.0,
2018,8,Nou Barris,45,Porta,29,13654.0,
2018,8,Nou Barris,45,Porta,30,13766.0,
2018,8,Nou Barris,45,Porta,31,15567.0,
2018,8,Nou Barris,45,Porta,32,15879.0,
2018,8,Nou Barris,45,Porta,33,14281.0,
2018,8,Nou Barris,45,Porta,34,12609.0,
2018,8,Nou Barris,45,Porta,35,15134.0,
2018,8,Nou Barris,45,Porta,36,12340.0,
2018,8,Nou Barris,45,Porta,37,14634.0,
2018,8,Nou Barris,46,el Turó de la Peira,38,13551.0,
2018,8,Nou Barris,46,el Turó de la Peira,39,14284.0,
2018,8,Nou Barris,46,el Turó de la Peira,40,10694.0,
2018,8,Nou Barris,46,el Turó de la Peira,41,9744.0,
2018,8,Nou Barris,46,el Turó de la Peira,42,16471.0,
2018,8,Nou Barris,46,el Turó de la Peira,43,14326.0,
2018,8,Nou Barris,46,el Turó de la Peira,44,12195.0,
2018,8,Nou Barris,46,el Turó de la Peira,45,11678.0,
2018,8,Nou Barris,46,el Turó de la Peira,46,13380.0,
2018,8,Nou Barris,46,el Turó de la Peira,47,10604.0,
2018,8,Nou Barris,47,Can Peguera,48,9856.0,
2018,8,Nou Barris,47,Can Peguera,49,12586.0,
2018,8,Nou Barris,48,la Guineueta,50,18931.0,
2018,8,Nou Barris,48,la Guineueta,51,17764.0,
2018,8,Nou Barris,48,la Guineueta,52,16377.0,
2018,8,Nou Barris,48,la Guineueta,53,19139.0,
2018,8,Nou Barris,48,la Guineueta,54,16448.0,
2018,8,Nou Barris,48,la Guineueta,55,22414.0,
2018,8,Nou Barris,48,la Guineueta,56,15306.0,
2018,8,Nou Barris,48,la Guineueta,57,15329.0,
2018,8,Nou Barris,48,la Guineueta,58,13443.0,
2018,8,Nou Barris,48,la Guineueta,59,15197.0,
2018,8,Nou Barris,49,Canyelles,60,16982.0,
2018,8,Nou Barris,49,Canyelles,61,14597.0,
2018,8,Nou Barris,49,Canyelles,62,16037.0,
2018,8,Nou Barris,49,Canyelles,63,19133.0,
2018,8,Nou Barris,49,Canyelles,64,13588.0,
2018,8,Nou Barris,50,les Roquetes,65,10563.0,
2018,8,Nou Barris,50,les Roquetes,66,9985.0,
2018,8,Nou Barris,50,les Roquetes,67,12392.0,
2018,8,Nou Barris,50,les Roquetes,68,10789.0,
2018,8,Nou Barris,50,les Roquetes,69,11304.0,
2018,8,Nou Barris,50,les Roquetes,70,10472.0,
2018,8,Nou Barris,50,les Roquetes,71,11807.0,
2018,8,Nou Barris,50,les Roquetes,72,13447.0,
2018,8,Nou Barris,50,les Roquetes,73,10406.0,
2018,8,Nou Barris,50,les Roquetes,74,10694.0,
2018,8,Nou Barris,51,Verdun,75,13848.0,
2018,8,Nou Barris,51,Verdun,76,13791.0,
2018,8,Nou Barris,51,Verdun,77,10493.0,
2018,8,Nou Barris,51,Verdun,78,11690.0,
2018,8,Nou Barris,51,Verdun,79,11660.0,
2018,8,Nou Barris,51,Verdun,80,12781.0,
2018,8,Nou Barris,51,Verdun,81,10801.0,
2018,8,Nou Barris,51,Verdun,82,12807.0,
2018,8,Nou Barris,52,la Prosperitat,83,13415.0,
2018,8,Nou Barris,52,la Prosperitat,84,13746.0,
2018,8,Nou Barris,52,la Prosperitat,85,12798.0,
2018,8,Nou Barris,52,la Prosperitat,86,13706.0,
2018,8,Nou Barris,52,la Prosperitat,87,13694.0,
2018,8,Nou Barris,52,la Prosperitat,88,12445.0,
2018,8,Nou Barris,52,la Prosperitat,89,13177.0,
2018,8,Nou Barris,52,la Prosperitat,90,14545.0,
2018,8,Nou Barris,52,la Prosperitat,91,13849.0,
2018,8,Nou Barris,52,la Prosperitat,92,15101.0,
2018,8,Nou Barris,52,la Prosperitat,93,13088.0,
2018,8,Nou Barris,52,la Prosperitat,94,14155.0,
2018,8,Nou Barris,52,la Prosperitat,95,17842.0,
2018,8,Nou Barris,52,la Prosperitat,96,13911.0,
2018,8,Nou Barris,52,la Prosperitat,97,13553.0,
2018,8,Nou Barris,52,la Prosperitat,98,12382.0,
2018,8,Nou Barris,52,la Prosperitat,99,13742.0,
2018,8,Nou Barris,52,la Prosperitat,100,13455.0,
2018,8,Nou Barris,52,la Prosperitat,101,14050.0,
2018,8,Nou Barris,52,la Prosperitat,102,11873.0,
2018,8,Nou Barris,53,la Trinitat Nova,103,9449.0,
2018,8,Nou Barris,53,la Trinitat Nova,104,10708.0,
2018,8,Nou Barris,53,la Trinitat Nova,105,10437.0,
2018,8,Nou Barris,53,la Trinitat Nova,106,10117.0,
2018,8,Nou Barris,53,la Trinitat Nova,107,10861.0,
2018,8,Nou Barris,54,Torre Baró,108,9785.0,
2018,8,Nou Barris,54,Torre Baró,109,9567.0,
2018,8,Nou Barris,55,Ciutat Meridiana,110,8049.0,
2018,8,Nou Barris,55,Ciutat Meridiana,111,9046.0,
2018,8,Nou Barris,55,Ciutat Meridiana,112,9152.0,
2018,8,Nou Barris,55,Ciutat Meridiana,113,9077.0,
2018,8,Nou Barris,55,Ciutat Meridiana,114,9924.0,
2018,8,Nou Barris,55,Ciutat Meridiana,115,9614.0,
2018,8,Nou Barris,56,Vallbona,116,10553.0,
2018,8,Nou Barris,48,la Guineueta,215,17805.0,
2018,9,Sant Andreu,57,la Trinitat Vella,1,8420.0,
2018,9,Sant Andreu,57,la Trinitat Vella,2,9609.0,
2018,9,Sant Andreu,57,la Trinitat Vella,3,10142.0,
2018,9,Sant Andreu,57,la Trinitat Vella,4,10956.0,
2018,9,Sant Andreu,57,la Trinitat Vella,5,14618.0,
2018,9,Sant Andreu,58,Baró de Viver,6,10390.0,
2018,9,Sant Andreu,58,Baró de Viver,7,10107.0,
2018,9,Sant Andreu,59,el Bon Pastor,8,21803.0,
2018,9,Sant Andreu,59,el Bon Pastor,9,15678.0,
2018,9,Sant Andreu,59,el Bon Pastor,10,13447.0,
